"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999946963966","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999946967246","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999946972487","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999946976517","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999946981146","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999946991597","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999947001545","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999947005555","1","0","924.375","-61.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999947009628","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999947012927","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999947017603","1","0","924.375","-60.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999947022237","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999947026843","1","0","924.375","-59","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999947031465","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999947038021","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999947043286","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999947075540","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999947078881","1","0","924.375","-61.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999947085022","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999947088935","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999947092870","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999947096247","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999947105041","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999947110466","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999947114669","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999947118743","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999947130333","1","0","924.375","-59","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999947134378","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999947139808","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999947143087","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999947147062","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999947155862","1","0","924.375","-61.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999947166027","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999947170023","1","0","924.375","-63.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999947175311","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999947178701","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999947204677","1","0","924.375","-60.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999947208645","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999947212574","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999947216046","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999947219344","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999947223942","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999947227971","1","0","924.375","-62","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999947231406","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999947235398","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999947242302","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999947256526","1","0","924.375","-61.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999947261965","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999947266744","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999947270102","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999947273428","1","0","924.375","-51.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999947278681","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999947283907","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999947288508","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999947291834","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999947295962","1","0","924.375","-63.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999947324178","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999947328725","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999947332029","1","0","924.375","-62","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999947335384","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999947339448","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999947342726","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999947349271","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999947353440","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999947359601","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999947362835","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999947377123","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999947382576","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999947386581","1","0","924.375","-62","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999947389966","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999947393442","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999947396761","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999947401426","1","0","924.375","-59","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999947408181","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999947415177","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.56","1414999947419088","1","0","924.375","-63.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999947443169","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999947446529","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999947451736","1","0","924.375","-52.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999947455079","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999947459069","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999947462391","1","0","924.375","-61.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999947466475","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999947469876","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999947476130","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999947479403","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999947499205","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999947503399","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999947506695","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999947512050","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999947515326","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999947520653","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999947523938","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999947527968","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999947531914","1","0","924.375","-61.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999947536709","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999947562718","1","0","924.375","-61.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999947569911","1","0","924.375","-51.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999947573208","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999947577892","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999947581227","1","0","924.375","-63.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999947584531","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999947587940","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999947591507","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999947594862","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999947598716","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999947612295","1","0","924.375","-62","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999947615570","1","0","924.375","-63.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999947620846","1","0","924.375","-60.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999947628290","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999947631587","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999947636342","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999947640394","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999947644369","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999947649759","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999947659619","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999947682198","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999947685578","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999947688782","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999947694213","1","0","924.375","-51.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999947698329","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999947701626","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999947704986","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999947708321","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999947714497","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999947720724","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999947736728","1","0","924.375","-61.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999947740022","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999947746755","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999947750246","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999947754226","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999947760857","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999947764880","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999947768240","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999947771539","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999947774874","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999947800829","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999947804956","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999947809071","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999947813055","1","0","924.375","-51.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999947817635","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999947820912","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999947826158","1","0","924.375","-61.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999947830169","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999947834959","1","0","924.375","-57","2.93910718958889","168.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999947839702","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999947856470","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999947859998","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999947863342","1","0","924.375","-61.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999947866676","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.13","1414999947872488","1","0","924.375","-63.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999947875766","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999947882466","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999947885871","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999947889981","1","0","924.375","-60.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999947893959","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999947920525","1","0","924.375","-61.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999947925282","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999947928668","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999947934598","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999947938548","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999947941966","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999947945434","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
